,Date,ADX
987,2023-02-17,36.40495617962044
988,2023-02-20,34.26355609605235
989,2023-02-21,32.46462722194379
990,2023-02-22,31.42465697889308
991,2023-02-23,31.92757088717729
992,2023-02-24,32.3945623734412
993,2023-02-27,32.82819732497197
994,2023-02-28,30.86417033612786
995,2023-03-01,28.71050226728835
996,2023-03-02,26.827003396379638
997,2023-03-03,25.002121530157904
998,2023-03-06,23.895971383840816
999,2023-03-08,22.778690244063
1000,2023-03-09,21.80195143987292
1001,2023-03-10,20.43932001485049
1002,2023-03-13,20.0065261047628
1003,2023-03-14,20.256027644915633
1004,2023-03-15,19.077923867861653
1005,2023-03-16,18.613141911504417
1006,2023-03-17,18.590950836635304
1007,2023-03-20,18.012025785601338
1008,2023-03-21,17.47445252392694
1009,2023-03-22,16.49824415975634
1010,2023-03-23,16.02707474496213
1011,2023-03-24,15.589560288367505
1012,2023-03-27,15.073797167842276
1013,2023-03-28,15.047221702720208
1014,2023-03-29,15.226406087682445
1015,2023-03-31,15.547751797609576
1016,2023-04-03,16.580099865441507
1017,2023-04-05,16.648051366521454
1018,2023-04-06,16.33839148301199
1019,2023-04-10,16.685235783260037
1020,2023-04-11,17.103447943315675
1021,2023-04-12,17.00410152812798
1022,2023-04-13,16.700061833175035
1023,2023-04-17,15.519495617815943
1024,2023-04-18,14.724983107273484
1025,2023-04-19,14.113624087422213
1026,2023-04-20,13.545933568988891
1027,2023-04-21,13.089206810527955
1028,2023-04-24,12.928008035464302
1029,2023-04-25,12.869688431263508
1030,2023-04-26,13.173993619955727
1031,2023-04-27,13.543180365290878
1032,2023-04-28,12.731201358686137
1033,2023-05-02,12.042554221196555
1034,2023-05-03,12.121722127346363
1035,2023-05-04,12.720572741027935
1036,2023-05-05,14.013761457199355
1037,2023-05-08,15.397773872838956
1038,2023-05-09,17.28873737794413
1039,2023-05-10,19.044632061256078
1040,2023-05-11,21.80630180505532
1041,2023-05-12,24.56790356822753
1042,2023-05-15,27.13224806260172
1043,2023-05-16,29.513425093092046
1044,2023-05-17,30.129273981520004
1045,2023-05-18,30.70113366363168
1046,2023-05-19,30.443160417334017
1047,2023-05-22,29.56752375687153
1048,2023-05-23,29.16966085890443
1049,2023-05-24,28.895173053276658
1050,2023-05-25,28.267362334463428
1051,2023-05-26,27.84911486157626
1052,2023-05-29,27.826089972995394
1053,2023-05-30,27.80470971931316
1054,2023-05-31,28.89364115492702
1055,2023-06-01,30.306285774400234
1056,2023-06-02,31.618665534326748
1057,2023-06-05,31.961230010084233
1058,2023-06-06,32.279325594716184
1059,2023-06-07,32.57470006616014
1060,2023-06-08,33.170560697971496
1061,2023-06-09,32.767131631432406
1062,2023-06-12,31.774026135267814
1063,2023-06-13,32.16410630928958
