,Date,ADX
765,2022-03-30,15.907907316508668
766,2022-03-31,15.029967841784252
767,2022-04-01,14.247246042654334
768,2022-04-04,14.268876810448782
769,2022-04-05,14.28896252340077
770,2022-04-06,13.718069989884023
771,2022-04-07,12.965072479770871
772,2022-04-08,12.086605811337828
773,2022-04-11,11.680762515557515
774,2022-04-12,11.467211299190254
775,2022-04-13,11.419754203020812
776,2022-04-18,11.051137684484255
777,2022-04-19,11.666043430664649
778,2022-04-20,12.310049902994939
779,2022-04-21,11.612879550100503
780,2022-04-22,11.029176052909142
781,2022-04-25,11.124695722363864
782,2022-04-26,10.929307522755765
783,2022-04-27,10.922151428854923
784,2022-04-28,10.308279666328156
785,2022-04-29,10.34089823072018
786,2022-05-02,9.90497556460362
787,2022-05-04,10.453421925715507
788,2022-05-05,10.962693546747973
789,2022-05-06,10.481362786281792
790,2022-05-09,9.853049015872632
791,2022-05-10,9.866844401901506
792,2022-05-11,10.090783640557417
793,2022-05-12,9.494174985439612
794,2022-05-13,8.965371567060155
795,2022-05-16,8.933334567345389
796,2022-05-17,9.35510066561449
797,2022-05-18,10.15223078339317
798,2022-05-19,9.59919033997166
799,2022-05-20,9.031531667502069
800,2022-05-23,9.18410135486105
801,2022-05-24,9.690582049677937
802,2022-05-25,11.04012661146003
803,2022-05-26,12.23017857016068
804,2022-05-27,13.770600286503383
805,2022-05-30,14.689204134031684
806,2022-05-31,13.898417215832877
807,2022-06-01,13.164115077505414
808,2022-06-02,12.588557262268306
809,2022-06-03,12.054110719548135
810,2022-06-06,11.299519422203229
811,2022-06-07,10.675009934136162
812,2022-06-08,10.132443180500294
