,Date,ADX
786,2022-05-02,22.859764029972503
787,2022-05-04,23.18029116094693
788,2022-05-05,23.477923496851755
789,2022-05-06,24.137185882504372
790,2022-05-09,25.102379764385013
791,2022-05-10,25.998631226131323
792,2022-05-11,27.504858332421318
793,2022-05-12,29.439413711043496
794,2022-05-13,30.52456731712983
795,2022-05-16,31.532209951352854
796,2022-05-17,31.11044846909544
797,2022-05-18,30.268062495927214
798,2022-05-19,29.95348141813949
799,2022-05-20,28.291696547276683
800,2022-05-23,26.79079134350403
801,2022-05-24,25.39709365428657
802,2022-05-25,23.92785017554514
803,2022-05-26,23.22259894492757
804,2022-05-27,22.166333441561232
805,2022-05-30,21.156674141393605
806,2022-05-31,20.412487287048577
807,2022-06-01,19.570898156580363
808,2022-06-02,18.447054673932033
809,2022-06-03,17.901207056455938
810,2022-06-06,17.127333411478688
811,2022-06-07,16.458170313360068
812,2022-06-08,16.148808157213203
