,Date,ADX
731,2022-02-08,15.007627979097293
732,2022-02-09,13.937319143516405
733,2022-02-10,13.490223693240575
734,2022-02-11,13.945243152322272
735,2022-02-14,15.807037052440803
736,2022-02-15,17.623276361524255
737,2022-02-16,18.734923844796864
738,2022-02-17,20.04310265470068
739,2022-02-18,21.4055412028119
740,2022-02-21,22.866537848320537
741,2022-02-22,24.548119089934044
742,2022-02-23,25.350701635905928
743,2022-02-24,27.91170352878671
744,2022-02-25,29.982934013458422
745,2022-02-28,31.906219463510727
746,2022-03-02,33.30976813693686
747,2022-03-03,34.13773530745122
748,2022-03-04,35.032657666291826
749,2022-03-07,36.25157033611871
750,2022-03-08,36.93641505107242
751,2022-03-09,36.991235253685545
752,2022-03-10,36.10643877189746
753,2022-03-11,35.33688084756766
754,2022-03-14,34.22183352012629
755,2022-03-15,32.92033219183167
756,2022-03-16,31.874790254545438
757,2022-03-17,30.85477938394506
758,2022-03-21,30.154902434595645
759,2022-03-22,29.91086780636487
760,2022-03-23,29.033049508929032
761,2022-03-24,28.292936447471682
762,2022-03-25,27.798436485218698
763,2022-03-28,27.678665739033868
764,2022-03-29,27.37617015326476
765,2022-03-30,27.09528139505059
766,2022-03-31,26.834456119566006
767,2022-04-01,25.102464530146186
768,2022-04-04,23.80800850433075
769,2022-04-05,22.992744052137418
770,2022-04-06,22.604814388185353
771,2022-04-07,22.756852719748927
772,2022-04-08,22.89803117048653
773,2022-04-11,22.881787821108478
774,2022-04-12,21.37719544849215
775,2022-04-13,19.98007395963413
776,2022-04-18,19.39522898842187
777,2022-04-19,19.31871780845345
778,2022-04-20,19.24767171276849
779,2022-04-21,19.038979959722926
780,2022-04-22,19.297291331124168
781,2022-04-25,20.037398296763765
782,2022-04-26,20.040328046256118
783,2022-04-27,20.190556108531414
784,2022-04-28,20.330053594929904
785,2022-04-29,20.04456811269866
786,2022-05-02,20.17940080462455
787,2022-05-04,20.777477363214413
788,2022-05-05,21.384098084898685
789,2022-05-06,22.652736337093312
790,2022-05-09,24.07735108084676
791,2022-05-10,25.29753549678536
792,2022-05-11,26.950302978548446
793,2022-05-12,30.132478299257887
794,2022-05-13,33.087355382773794
795,2022-05-16,35.831169817467135
796,2022-05-17,37.8803771396745
797,2022-05-18,39.613978945587114
798,2022-05-19,41.53863355466827
799,2022-05-20,42.211954397984776
800,2022-05-23,41.723010876613785
801,2022-05-24,41.13634913585049
802,2022-05-25,40.856586820105996
803,2022-05-26,41.10456732969796
804,2022-05-27,40.90945987318552
805,2022-05-30,39.39799973922765
806,2022-05-31,37.87803226097002
807,2022-06-01,36.55115906079375
808,2022-06-02,34.70380614390664
809,2022-06-03,32.867342906590174
