,Date,ADX
935,2022-12-06,23.45408805914317
936,2022-12-07,23.911643884749388
937,2022-12-08,25.538030848534667
938,2022-12-09,27.08763497098415
939,2022-12-12,27.9368837933352
940,2022-12-13,29.07757603704224
941,2022-12-14,30.17281776490504
942,2022-12-15,30.540188726852286
943,2022-12-16,30.507476198432897
944,2022-12-19,30.64371017432362
945,2022-12-20,31.033171760953064
946,2022-12-21,30.07526686456323
947,2022-12-22,27.929970398327665
948,2022-12-23,26.564342904325766
949,2022-12-26,25.14257546534328
950,2022-12-27,24.12347859336386
951,2022-12-28,23.07525482425036
952,2022-12-29,22.524077496184912
953,2022-12-30,22.012269977267
954,2023-01-02,21.640042659670122
955,2023-01-03,22.49063676300148
956,2023-01-04,23.490522906597057
957,2023-01-05,22.921884375351603
958,2023-01-06,22.0841204194794
959,2023-01-09,21.843874256232166
960,2023-01-10,21.845939893533938
961,2023-01-11,21.847857985314153
962,2023-01-12,20.330549684969704
963,2023-01-13,18.90623689406063
964,2023-01-16,18.348481724665596
965,2023-01-17,18.139989331521097
966,2023-01-18,17.46562862358312
967,2023-01-19,16.501957751527673
968,2023-01-20,15.607120513190472
969,2023-01-23,15.120732418115779
970,2023-01-24,14.869937711586399
971,2023-01-25,15.648573173042848
972,2023-01-27,17.573079264710543
973,2023-01-30,19.501274467054454
974,2023-01-31,21.29174144065951
975,2023-02-01,23.691646330708323
976,2023-02-02,25.920129442896503
977,2023-02-03,26.974573907224478
978,2023-02-06,26.97811205700367
979,2023-02-07,26.981397481798634
980,2023-02-08,27.115853721048307
981,2023-02-09,27.47164662935408
982,2023-02-10,27.802025758495155
983,2023-02-13,28.468050087339968
984,2023-02-14,29.177786324800174
985,2023-02-15,29.80805836157887
986,2023-02-16,30.181705804017493
987,2023-02-17,31.08005433936624
988,2023-02-20,32.211310865096884
989,2023-02-21,33.45331434512774
990,2023-02-22,34.884787254837086
991,2023-02-23,35.63599862421017
992,2023-02-24,35.66617716494606
993,2023-02-27,35.30286072697616
994,2023-02-28,35.2769393850838
995,2023-03-01,34.16857448887637
996,2023-03-02,33.23430398535575
997,2023-03-03,32.36676708922947
998,2023-03-06,31.042305883321855
999,2023-03-08,30.003256437483802
1000,2023-03-09,27.929083892014262
1001,2023-03-10,27.189959950385692
1002,2023-03-13,27.42987762654204
1003,2023-03-14,28.143514026812397
1004,2023-03-15,28.1195080297962
1005,2023-03-16,28.337036843834532
1006,2023-03-17,28.216052769106902
1007,2023-03-20,28.103710414002677
1008,2023-03-21,26.609255784544832
1009,2023-03-22,25.03628365342418
1010,2023-03-23,23.71415550927784
1011,2023-03-24,23.027029361916853
1012,2023-03-27,22.89259968274497
1013,2023-03-28,22.95606923389838
1014,2023-03-29,22.023601084854533
1015,2023-03-31,20.68337632443016
1016,2023-04-03,19.836891041672413
1017,2023-04-05,19.326259284677217
1018,2023-04-06,18.20958816702754
1019,2023-04-10,17.026358446592123
1020,2023-04-11,15.8683638218919
1021,2023-04-12,14.756058454156179
1022,2023-04-13,14.586720142006431
1023,2023-04-17,15.334137557470898
1024,2023-04-18,15.664376737287649
1025,2023-04-19,16.127379114816684
1026,2023-04-20,16.628447106903185
1027,2023-04-21,16.417474357328853
1028,2023-04-24,16.93747508552915
1029,2023-04-25,18.069046378959815
1030,2023-04-26,19.119791151431144
1031,2023-04-27,20.127247970983763
1032,2023-04-28,18.816651285202294
1033,2023-05-02,17.599668648405217
1034,2023-05-03,16.977394450985123
1035,2023-05-04,16.37383122420172
1036,2023-05-05,15.951129320050853
1037,2023-05-08,15.55862040905362
1038,2023-05-09,15.775663926991461
1039,2023-05-10,15.752407429283124
1040,2023-05-11,16.216642210973212
1041,2023-05-12,17.40168875056154
1042,2023-05-15,18.788360310470633
1043,2023-05-16,20.218729607694932
1044,2023-05-17,21.463210740126556
