,Date,ADX
943,2022-12-16,47.30667453841496
944,2022-12-19,46.39522119335577
945,2022-12-20,45.12130394030076
946,2022-12-21,43.081854025890756
947,2022-12-22,40.78469770134324
948,2022-12-23,38.163646546000344
949,2022-12-26,35.61216406275815
950,2022-12-27,33.297904169339425
951,2022-12-28,32.20970396574687
952,2022-12-29,31.63294748999711
953,2022-12-30,31.15262007830307
954,2023-01-02,30.706601767444315
955,2023-01-03,30.612879277393034
956,2023-01-04,29.32295119313161
957,2023-01-05,28.12516082917457
958,2023-01-06,26.940769040644263
959,2023-01-09,26.294473778614044
960,2023-01-10,24.71208578676387
961,2023-01-11,22.98954833678863
962,2023-01-12,21.57732981797488
963,2023-01-13,20.71931775789974
964,2023-01-16,20.469412392260544
965,2023-01-17,19.02851947906842
966,2023-01-18,18.088663305083177
967,2023-01-19,17.48495631092258
968,2023-01-20,16.334617613566483
969,2023-01-23,15.33118628556308
970,2023-01-24,14.588066126592997
971,2023-01-25,15.731553895758433
972,2023-01-27,17.835280226311077
973,2023-01-30,20.03959990390275
974,2023-01-31,21.003747681819068
975,2023-02-01,22.61863553811324
976,2023-02-02,24.452336013855124
977,2023-02-03,24.738233095642943
978,2023-02-06,24.319084502183422
979,2023-02-07,23.676993941056278
980,2023-02-08,23.137287091805725
